"foo"	0.1054421768707483
"foo"	0.0896551724137931
"foo"	0.09803921568627451
"foo"	0.06086956521739131
"foo"	0.09205020920502092
"foo"	0.07929515418502203
"foo"	0.02702702702702703
"foo"	0.07586206896551724
"foo"	0.0913978494623656
"foo"	0.087248322147651
"foo"	0.0695970695970696
"foo"	0.07692307692307693
"foo"	0.02586206896551724
"foo"	0.10989010989010989
"foo"	0.08547008547008547
"foo"	0.10317460317460317
"foo"	0.09170305676855896
"foo"	0.04672897196261682
"foo"	0.105
"foo"	0.09883720930232558
"foo"	0.08235294117647059
"foo"	0.04065040650406504
"foo"	0.07581227436823104
"foo"	0.10062893081761007
"foo"	0.08108108108108109
"foo"	0.09876543209876543
"foo"	0.0
"foo"	0.11274509803921569
"foo"	0.058394160583941604
"foo"	0.08661417322834646
"foo"	0.05303030303030303
"foo"	0.05673758865248227
"foo"	0.04132231404958678
"foo"	0.09134615384615384
"foo"	0.11607142857142858
"foo"	0.060810810810810814
"foo"	0.08088235294117647
"foo"	0.08854166666666667
"foo"	0.09375
"foo"	0.11682242990654206
"foo"	0.056
"foo"	0.10666666666666667
"foo"	0.09342560553633218
"foo"	0.04918032786885246
"foo"	0.0915032679738562
"foo"	0.10112359550561797
"foo"	0.09345794392523364
"foo"	0.08860759493670886
"foo"	0.0871559633027523
"foo"	0.10236220472440945
"foo"	0.096045197740113
"foo"	0.1111111111111111
"foo"	0.08148148148148149
"foo"	0.09497206703910614
"foo"	0.1038961038961039
"foo"	0.09740259740259741
"foo"	0.0594059405940594
"foo"	0.046218487394957986
"foo"	0.061224489795918366
"foo"	0.0
"foo"	0.0958904109589041
"foo"	0.06666666666666667
"foo"	0.08695652173913043
"foo"	0.05581395348837209
"foo"	0.05263157894736842
"foo"	0.05853658536585366
"foo"	0.0392156862745098
"foo"	0.07207207207207207
"foo"	0.03488372093023256
"foo"	0.06382978723404255
"foo"	0.0891089108910891
"foo"	0.0847457627118644
"foo"	0.057291666666666664
"foo"	0.06857142857142857
"foo"	0.01818181818181818
"foo"	0.06521739130434782
"foo"	0.07407407407407407
"foo"	0.07216494845360824
"foo"	0.04932735426008968
"foo"	0.06493506493506493
"foo"	0.016666666666666666
"foo"	0.06666666666666667
"foo"	0.06521739130434782
"foo"	0.047619047619047616
"foo"	0.06666666666666667
"foo"	0.038461538461538464
"foo"	0.06535947712418301
"foo"	0.056451612903225805
"foo"	0.058823529411764705
"foo"	0.04477611940298507
"foo"	0.043478260869565216
"foo"	0.09345794392523364
"foo"	0.05154639175257732
"foo"	0.08108108108108109
"foo"	0.0
"foo"	0.06289308176100629
"foo"	0.0875
"foo"	0.06666666666666667
"foo"	0.06578947368421052
"foo"	0.05813953488372093
"foo"	0.046153846153846156
"foo"	0.06289308176100629
"foo"	0.043478260869565216
"foo"	0.07608695652173914
"foo"	0.07228915662650602
"foo"	0.09420289855072464
"foo"	0.06293706293706294
"foo"	0.06470588235294118
"foo"	0.05714285714285714
"foo"	0.06930693069306931
"foo"	0.053061224489795916
"foo"	0.06060606060606061
"foo"	0.09
"foo"	0.078125
"foo"	0.05389221556886228
"foo"	0.07547169811320754
"foo"	0.04678362573099415
"foo"	0.06220095693779904
"foo"	0.07936507936507936
"foo"	0.06220095693779904
"foo"	0.07317073170731707
"foo"	0.06153846153846154
"foo"	0.06666666666666667
"foo"	0.09900990099009901
"foo"	0.14759036144578314
"foo"	0.09505703422053231
"foo"	0.0
"foo"	0.0707070707070707
"foo"	0.13618677042801555
"foo"	0.07407407407407407
"foo"	0.121875
"foo"	0.05472636815920398
"foo"	0.10793650793650794
"foo"	0.027777777777777776
"foo"	0.10087719298245613
"foo"	0.11764705882352941
"foo"	0.0995260663507109
"foo"	0.09009009009009009
"foo"	0.05945945945945946
"foo"	0.09477124183006536
"foo"	0.12323943661971831
"foo"	0.010752688172043012
"foo"	0.07476635514018691
"foo"	0.1214574898785425
"foo"	0.08256880733944955
"foo"	0.08928571428571429
"foo"	0.07
"foo"	0.021164021164021163
"foo"	0.08661417322834646
"foo"	0.10437710437710437
"foo"	0.1282051282051282
"foo"	0.13286713286713286
"foo"	0.01639344262295082
"foo"	0.13026819923371646
"foo"	0.11440677966101695
"foo"	0.09322033898305085
"foo"	0.052083333333333336
"foo"	0.11711711711711711
"foo"	0.11659192825112108
"foo"	0.07339449541284404
"foo"	0.11013215859030837
"foo"	0.0
"foo"	0.12734082397003746
"foo"	0.06829268292682927
"foo"	0.0707070707070707
"foo"	0.054455445544554455
"foo"	0.06698564593301436
"foo"	0.041666666666666664
"foo"	0.12313432835820895
"foo"	0.1095890410958904
"foo"	0.0794392523364486
"foo"	0.08866995073891626
"foo"	0.132
"foo"	0.11372549019607843
"foo"	0.10600706713780919
"foo"	0.061855670103092786
"foo"	0.07623318385650224
"foo"	0.1016949152542373
"foo"	0.041237113402061855
"foo"	0.08558558558558559
"foo"	0.0975609756097561
"foo"	0.11594202898550725
"foo"	0.1031390134529148
"foo"	0.11071428571428571
"foo"	0.12380952380952381
"foo"	0.12133891213389121
"foo"	0.13099041533546327
"foo"	0.057692307692307696
"foo"	0.1111111111111111
"foo"	0.07488986784140969
"foo"	0.10454545454545454
"foo"	0.10996563573883161
"foo"	0.004545454545454545
"foo"	0.06465517241379311
"foo"	0.1314878892733564
"foo"	0.08097165991902834
"foo"	0.1225071225071225
"foo"	0.05106382978723404
"foo"	0.12941176470588237
"foo"	0.028037383177570093
"foo"	0.12156862745098039
"foo"	0.14511873350923482
"foo"	0.08536585365853659
"foo"	0.08203125
"foo"	0.05
"foo"	0.12804878048780488
"foo"	0.1346153846153846
"foo"	0.013636363636363636
"foo"	0.06854838709677419
"foo"	0.14285714285714285
"foo"	0.08835341365461848
"foo"	0.1046831955922865
"foo"	0.07327586206896551
"foo"	0.02242152466367713
"foo"	0.11071428571428571
"foo"	0.11349693251533742
"foo"	0.14836795252225518
"foo"	0.13249211356466878
"foo"	0.013761467889908258
"foo"	0.11864406779661017
"foo"	0.12030075187969924
"foo"	0.09737827715355805
"foo"	0.05333333333333334
"foo"	0.1529745042492918
"foo"	0.10505836575875487
"foo"	0.09349593495934959
"foo"	0.09961685823754789
"foo"	0.0
"foo"	0.13898305084745763
"foo"	0.06276150627615062
"foo"	0.06926406926406926
"foo"	0.06437768240343347
"foo"	0.0794979079497908
"foo"	0.03524229074889868
"foo"	0.12
"foo"	0.11145510835913312
"foo"	0.09465020576131687
"foo"	0.0847457627118644
"foo"	0.1357142857142857
"foo"	0.11149825783972125
"foo"	0.11538461538461539
"foo"	0.07111111111111111
"foo"	0.0784313725490196
"foo"	0.112565445026178
"foo"	0.034934497816593885
"foo"	0.08661417322834646
"foo"	0.11721611721611722
"foo"	0.12828947368421054
"foo"	0.10196078431372549
"foo"	0.11612903225806452
"foo"	0.10511363636363637
"foo"	0.13059701492537312
"foo"	0.14411764705882352
"foo"	0.06694560669456066
"foo"	0.1213235294117647
"foo"	0.06896551724137931
"foo"	0.09019607843137255
"foo"	0.0
"foo"	0.06944444444444445
"foo"	0.09859154929577464
"foo"	0.08074534161490683
"foo"	0.09454545454545454
"foo"	0.04054054054054054
"foo"	0.10227272727272728
"foo"	0.032520325203252036
"foo"	0.10919540229885058
"foo"	0.09646302250803858
"foo"	0.06748466257668712
"foo"	0.09523809523809523
"foo"	0.078125
"foo"	0.0694980694980695
"foo"	0.09205020920502092
"foo"	0.015625
"foo"	0.075
"foo"	0.12886597938144329
"foo"	0.1125
"foo"	0.06206896551724138
"foo"	0.07586206896551724
"foo"	0.038461538461538464
"foo"	0.1065989847715736
"foo"	0.10204081632653061
"foo"	0.10526315789473684
"foo"	0.11764705882352941
"foo"	0.03225806451612903
"foo"	0.10232558139534884
"foo"	0.09042553191489362
"foo"	0.08108108108108109
"foo"	0.051094890510948905
"foo"	0.0979020979020979
"foo"	0.07909604519774012
"foo"	0.07317073170731707
"foo"	0.0898876404494382
"foo"	0.0
"foo"	0.0945945945945946
"foo"	0.05921052631578947
"foo"	0.09219858156028368
"foo"	0.040268456375838924
"foo"	0.08552631578947369
"foo"	0.04411764705882353
"foo"	0.08482142857142858
"foo"	0.07258064516129033
"foo"	0.054878048780487805
"foo"	0.05844155844155844
"foo"	0.10294117647058823
"foo"	0.08653846153846154
"foo"	0.0944206008583691
"foo"	0.08823529411764706
"foo"	0.0963855421686747
"foo"	0.08496732026143791
"foo"	0.043478260869565216
"foo"	0.07647058823529412
"foo"	0.09278350515463918
"foo"	0.1013215859030837
"foo"	0.10588235294117647
"foo"	0.0811965811965812
"foo"	0.08424908424908426
"foo"	0.09947643979057591
"foo"	0.09225092250922509
"foo"	0.06578947368421052
"foo"	0.08163265306122448
"foo"	0.06285714285714286
"foo"	0.08187134502923976
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.011560693641618497
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.006578947368421052
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0821917808219178
"foo"	0.06521739130434782
"foo"	0.08173076923076923
"foo"	0.05405405405405406
"foo"	0.06435643564356436
"foo"	0.0625
"foo"	0.09345794392523364
"foo"	0.051587301587301584
"foo"	0.053763440860215055
"foo"	0.09090909090909091
"foo"	0.06896551724137931
"foo"	0.08648648648648649
"foo"	0.08187134502923976
"foo"	0.018867924528301886
"foo"	0.09090909090909091
"foo"	0.0916030534351145
"foo"	0.12087912087912088
"foo"	0.0593607305936073
"foo"	0.15942028985507245
"foo"	0.017241379310344827
"foo"	0.10077519379844961
"foo"	0.06593406593406594
"foo"	0.06862745098039216
"foo"	0.07954545454545454
"foo"	0.04
"foo"	0.08783783783783784
"foo"	0.10256410256410256
"foo"	0.05084745762711865
"foo"	0.0625
"foo"	0.05309734513274336
"foo"	0.12745098039215685
"foo"	0.08695652173913043
"foo"	0.07272727272727272
"foo"	0.0
"foo"	0.07051282051282051
"foo"	0.0625
"foo"	0.11428571428571428
"foo"	0.0821917808219178
"foo"	0.09876543209876543
"foo"	0.06451612903225806
"foo"	0.07051282051282051
"foo"	0.08571428571428572
"foo"	0.07777777777777778
"foo"	0.12987012987012986
"foo"	0.06428571428571428
"foo"	0.0948905109489051
"foo"	0.0718562874251497
"foo"	0.09090909090909091
"foo"	0.1276595744680851
"foo"	0.06224066390041494
"foo"	0.07936507936507936
"foo"	0.11458333333333333
"foo"	0.0967741935483871
"foo"	0.0875
"foo"	0.08737864077669903
"foo"	0.09259259259259259
"foo"	0.057692307692307696
"foo"	0.08943089430894309
"foo"	0.05263157894736842
"foo"	0.11688311688311688
"foo"	0.12396694214876033
"foo"	0.1111111111111111
"foo"	0.14736842105263157
"foo"	0.10559006211180125
"foo"	0.13805970149253732
"foo"	0.06756756756756757
"foo"	0.12167300380228137
"foo"	0.031496062992125984
"foo"	0.10674157303370786
"foo"	0.12745098039215685
"foo"	0.08536585365853659
"foo"	0.10588235294117647
"foo"	0.05185185185185185
"foo"	0.13765182186234817
"foo"	0.1087866108786611
"foo"	0.015151515151515152
"foo"	0.08641975308641975
"foo"	0.14358974358974358
"foo"	0.0963855421686747
"foo"	0.10247349823321555
"foo"	0.0738255033557047
"foo"	0.03731343283582089
"foo"	0.09359605911330049
"foo"	0.13692946058091288
"foo"	0.15057915057915058
"foo"	0.08
"foo"	0.03125
"foo"	0.12093023255813953
"foo"	0.10582010582010581
"foo"	0.12087912087912088
"foo"	0.04964539007092199
"foo"	0.1357142857142857
"foo"	0.11428571428571428
"foo"	0.10429447852760736
"foo"	0.11235955056179775
"foo"	0.0
"foo"	0.1542056074766355
"foo"	0.07142857142857142
"foo"	0.0821917808219178
"foo"	0.08163265306122448
"foo"	0.07643312101910828
"foo"	0.050359712230215826
"foo"	0.11261261261261261
"foo"	0.1297071129707113
"foo"	0.11320754716981132
"foo"	0.09868421052631579
"foo"	0.11707317073170732
"foo"	0.11650485436893204
"foo"	0.11637931034482758
"foo"	0.07801418439716312
"foo"	0.11377245508982035
"foo"	0.10163934426229508
"foo"	0.05714285714285714
"foo"	0.0872093023255814
"foo"	0.125
"foo"	0.12389380530973451
"foo"	0.11627906976744186
"foo"	0.10775862068965517
"foo"	0.10294117647058823
"foo"	0.11458333333333333
"foo"	0.1320754716981132
"foo"	0.07096774193548387
"foo"	0.08
"foo"	0.10465116279069768
"foo"	0.11176470588235295
"foo"	0.084070796460177
"foo"	0.031578947368421054
"foo"	0.0779816513761468
"foo"	0.04411764705882353
"foo"	0.11382113821138211
"foo"	0.06741573033707865
"foo"	0.07272727272727272
"foo"	0.06666666666666667
"foo"	0.06493506493506493
"foo"	0.06763285024154589
"foo"	0.09042553191489362
"foo"	0.027777777777777776
"foo"	0.08411214953271028
"foo"	0.07947019867549669
"foo"	0.07964601769911504
"foo"	0.06329113924050633
"foo"	0.08695652173913043
"foo"	0.039473684210526314
"foo"	0.087248322147651
"foo"	0.06467661691542288
"foo"	0.0867579908675799
"foo"	0.07692307692307693
"foo"	0.02857142857142857
"foo"	0.09036144578313253
"foo"	0.07194244604316546
"foo"	0.058823529411764705
"foo"	0.047619047619047616
"foo"	0.08403361344537816
"foo"	0.07142857142857142
"foo"	0.043478260869565216
"foo"	0.104
"foo"	0.015625
"foo"	0.0872093023255814
"foo"	0.07142857142857142
"foo"	0.07692307692307693
"foo"	0.05319148936170213
"foo"	0.04807692307692308
"foo"	0.03614457831325301
"foo"	0.06857142857142857
"foo"	0.07692307692307693
"foo"	0.07339449541284404
"foo"	0.07
"foo"	0.09032258064516129
"foo"	0.0967741935483871
"foo"	0.08152173913043478
"foo"	0.09523809523809523
"foo"	0.07692307692307693
"foo"	0.049429657794676805
"foo"	0.060240963855421686
"foo"	0.09482758620689655
"foo"	0.09090909090909091
"foo"	0.0718232044198895
"foo"	0.07317073170731707
"foo"	0.08839779005524862
"foo"	0.07623318385650224
"foo"	0.06944444444444445
"foo"	0.08108108108108109
"foo"	0.0707070707070707
"foo"	0.061224489795918366
"foo"	0.023622047244094488
"foo"	0.075
"foo"	0.07142857142857142
"foo"	0.11384615384615385
"foo"	0.03664921465968586
"foo"	0.10460251046025104
"foo"	0.12568306010928962
"foo"	0.09865470852017937
"foo"	0.0625
"foo"	0.05025125628140704
"foo"	0.13725490196078433
"foo"	0.1292517006802721
"foo"	0.015151515151515152
"foo"	0.08
"foo"	0.11538461538461539
"foo"	0.10666666666666667
"foo"	0.07365439093484419
"foo"	0.05581395348837209
"foo"	0.03
"foo"	0.09885931558935361
"foo"	0.11437908496732026
"foo"	0.12654320987654322
"foo"	0.08709677419354839
"foo"	0.01015228426395939
"foo"	0.1449814126394052
"foo"	0.10843373493975904
"foo"	0.08835341365461848
"foo"	0.03365384615384615
"foo"	0.09375
"foo"	0.08264462809917356
"foo"	0.08333333333333333
"foo"	0.0860655737704918
"foo"	0.0
"foo"	0.12544802867383512
"foo"	0.06912442396313365
"foo"	0.056338028169014086
"foo"	0.06103286384976526
"foo"	0.07272727272727272
"foo"	0.028985507246376812
"foo"	0.0979020979020979
"foo"	0.1541095890410959
"foo"	0.08444444444444445
"foo"	0.07834101382488479
"foo"	0.11278195488721804
"foo"	0.10820895522388059
"foo"	0.12413793103448276
"foo"	0.04285714285714286
"foo"	0.08583690987124463
"foo"	0.10714285714285714
"foo"	0.028708133971291867
"foo"	0.07172995780590717
"foo"	0.10116731517509728
"foo"	0.12237762237762238
"foo"	0.10212765957446808
"foo"	0.10204081632653061
"foo"	0.11550151975683891
"foo"	0.1285140562248996
"foo"	0.12576687116564417
"foo"	0.04954954954954955
"foo"	0.09266409266409266
"foo"	0.08438818565400844
"foo"	0.10822510822510822
"foo"	0.059113300492610835
"foo"	0.10869565217391304
"foo"	0.07339449541284404
"foo"	0.06
"foo"	0.07692307692307693
"foo"	0.08
"foo"	0.03333333333333333
"foo"	0.06349206349206349
"foo"	0.06936416184971098
"foo"	0.018867924528301886
"foo"	0.054945054945054944
"foo"	0.07518796992481203
"foo"	0.0625
"foo"	0.04035874439461883
"foo"	0.05263157894736842
"foo"	0.017241379310344827
"foo"	0.07575757575757576
"foo"	0.05434782608695652
"foo"	0.06341463414634146
"foo"	0.05555555555555555
"foo"	0.04
"foo"	0.05228758169934641
"foo"	0.08403361344537816
"foo"	0.05982905982905983
"foo"	0.07936507936507936
"foo"	0.06726457399103139
"foo"	0.06481481481481481
"foo"	0.05263157894736842
"foo"	0.06306306306306306
"foo"	0.0
"foo"	0.07741935483870968
"foo"	0.08974358974358974
"foo"	0.05405405405405406
"foo"	0.05333333333333334
"foo"	0.05952380952380952
"foo"	0.047619047619047616
"foo"	0.0915032679738562
"foo"	0.061452513966480445
"foo"	0.043010752688172046
"foo"	0.10126582278481013
"foo"	0.07194244604316546
"foo"	0.06382978723404255
"foo"	0.0718562874251497
"foo"	0.07462686567164178
"foo"	0.04950495049504951
"foo"	0.03643724696356275
"foo"	0.046153846153846156
"foo"	0.09183673469387756
"foo"	0.0625
"foo"	0.06097560975609756
"foo"	0.04672897196261682
"foo"	0.03508771929824561
"foo"	0.06280193236714976
"foo"	0.06349206349206349
"foo"	0.057692307692307696
"foo"	0.06172839506172839
"foo"	0.07086614173228346
"foo"	0.06796116504854369
"foo"	0.09
"foo"	0.0273224043715847
"foo"	0.08547008547008547
"foo"	0.11049723756906077
"foo"	0.08294930875576037
"foo"	0.08888888888888889
"foo"	0.06417112299465241
"foo"	0.10097719869706841
"foo"	0.09523809523809523
"foo"	0.010582010582010581
"foo"	0.0787037037037037
"foo"	0.1067193675889328
"foo"	0.0963302752293578
"foo"	0.08849557522123894
"foo"	0.06896551724137931
"foo"	0.02617801047120419
"foo"	0.0984251968503937
"foo"	0.11824324324324324
"foo"	0.11987381703470032
"foo"	0.10847457627118644
"foo"	0.016129032258064516
"foo"	0.10780669144981413
"foo"	0.09917355371900827
"foo"	0.09663865546218488
"foo"	0.05670103092783505
"foo"	0.11607142857142858
"foo"	0.08620689655172414
"foo"	0.0821917808219178
"foo"	0.0944206008583691
"foo"	0.0
"foo"	0.1259259259259259
"foo"	0.0673076923076923
"foo"	0.06965174129353234
"foo"	0.05365853658536585
"foo"	0.0660377358490566
"foo"	0.04639175257731959
"foo"	0.09352517985611511
"foo"	0.10847457627118644
"foo"	0.07339449541284404
"foo"	0.08737864077669903
"foo"	0.08745247148288973
"foo"	0.09125475285171103
"foo"	0.10877192982456141
"foo"	0.045
"foo"	0.08
"foo"	0.10393258426966293
"foo"	0.03535353535353535
"foo"	0.07964601769911504
"foo"	0.10080645161290322
"foo"	0.12681159420289856
"foo"	0.10176991150442478
"foo"	0.10175438596491228
"foo"	0.09174311926605505
"foo"	0.084
"foo"	0.10869565217391304
"foo"	0.06698564593301436
"foo"	0.10526315789473684
"foo"	0.06926406926406926
"foo"	0.08370044052863436
"foo"	0.08433734939759036
"foo"	0.02586206896551724
"foo"	0.05970149253731343
"foo"	0.02531645569620253
"foo"	0.029411764705882353
"foo"	0.03571428571428571
"foo"	0.039473684210526314
"foo"	0.08
"foo"	0.045454545454545456
"foo"	0.04504504504504504
"foo"	0.07142857142857142
"foo"	0.01990049751243781
"foo"	0.06
"foo"	0.03225806451612903
"foo"	0.026785714285714284
"foo"	0.024539877300613498
"foo"	0.032432432432432434
"foo"	0.025157232704402517
"foo"	0.041666666666666664
"foo"	0.046875
"foo"	0.07368421052631578
"foo"	0.043010752688172046
"foo"	0.05128205128205128
"foo"	0.02926829268292683
"foo"	0.060240963855421686
"foo"	0.04285714285714286
"foo"	0.04597701149425287
"foo"	0.0
"foo"	0.037037037037037035
"foo"	0.07407407407407407
"foo"	0.04081632653061224
"foo"	0.061224489795918366
"foo"	0.08771929824561403
"foo"	0.05405405405405406
"foo"	0.04477611940298507
"foo"	0.03821656050955414
"foo"	0.029411764705882353
"foo"	0.09090909090909091
"foo"	0.05172413793103448
"foo"	0.03361344537815126
"foo"	0.02702702702702703
"foo"	0.07142857142857142
"foo"	0.05333333333333334
"foo"	0.01327433628318584
"foo"	0.05128205128205128
"foo"	0.05263157894736842
"foo"	0.05825242718446602
"foo"	0.0425531914893617
"foo"	0.04938271604938271
"foo"	0.0273972602739726
"foo"	0.043243243243243246
"foo"	0.0594059405940594
"foo"	0.021164021164021163
"foo"	0.05357142857142857
"foo"	0.05825242718446602
"foo"	0.05063291139240506
"foo"	0.06493506493506493
"foo"	0.10144927536231885
"foo"	0.10483870967741936
"foo"	0.12213740458015267
"foo"	0.08602150537634409
"foo"	0.09090909090909091
"foo"	0.08737864077669903
"foo"	0.03333333333333333
"foo"	0.08870967741935484
"foo"	0.10303030303030303
"foo"	0.14634146341463414
"foo"	0.09274193548387097
"foo"	0.13333333333333333
"foo"	0.020833333333333332
"foo"	0.10365853658536585
"foo"	0.10426540284360189
"foo"	0.10300429184549356
"foo"	0.11165048543689321
"foo"	0.04597701149425287
"foo"	0.12359550561797752
"foo"	0.13513513513513514
"foo"	0.12413793103448276
"foo"	0.08080808080808081
"foo"	0.10358565737051793
"foo"	0.11594202898550725
"foo"	0.10317460317460317
"foo"	0.145985401459854
"foo"	0.0
"foo"	0.15083798882681565
"foo"	0.08771929824561403
"foo"	0.13592233009708737
"foo"	0.102803738317757
"foo"	0.12280701754385964
"foo"	0.06060606060606061
"foo"	0.13186813186813187
"foo"	0.12254901960784313
"foo"	0.10569105691056911
"foo"	0.10526315789473684
"foo"	0.09302325581395349
"foo"	0.11176470588235295
"foo"	0.11224489795918367
"foo"	0.07766990291262135
"foo"	0.15079365079365079
"foo"	0.08856088560885608
"foo"	0.07
"foo"	0.13178294573643412
"foo"	0.12179487179487179
"foo"	0.13297872340425532
"foo"	0.12686567164179105
"foo"	0.1134020618556701
"foo"	0.08823529411764706
"foo"	0.11612903225806452
"foo"	0.13100436681222707
"foo"	0.12612612612612611
"foo"	0.12179487179487179
"foo"	0.07971014492753623
"foo"	0.1297709923664122
"foo"	0.09615384615384616
"foo"	0.09259259259259259
"foo"	0.05508474576271186
"foo"	0.12138728323699421
"foo"	0.12727272727272726
"foo"	0.012605042016806723
"foo"	0.08015267175572519
"foo"	0.11864406779661017
"foo"	0.09056603773584905
"foo"	0.07989690721649484
"foo"	0.05952380952380952
"foo"	0.012345679012345678
"foo"	0.09666666666666666
"foo"	0.11078717201166181
"foo"	0.1440677966101695
"foo"	0.11869436201780416
"foo"	0.008438818565400843
"foo"	0.11538461538461539
"foo"	0.12056737588652482
"foo"	0.07612456747404844
"foo"	0.036585365853658534
"foo"	0.12433862433862433
"foo"	0.08633093525179857
"foo"	0.07894736842105263
"foo"	0.10108303249097472
"foo"	0.0
"foo"	0.1167192429022082
"foo"	0.0625
"foo"	0.06854838709677419
"foo"	0.05138339920948617
"foo"	0.06563706563706563
"foo"	0.0326530612244898
"foo"	0.102803738317757
"foo"	0.11209439528023599
"foo"	0.06367041198501873
"foo"	0.08300395256916997
"foo"	0.10891089108910891
"foo"	0.09771986970684039
"foo"	0.10574018126888217
"foo"	0.04435483870967742
"foo"	0.08518518518518518
"foo"	0.11027568922305764
"foo"	0.036585365853658534
"foo"	0.06909090909090909
"foo"	0.09863945578231292
"foo"	0.128125
"foo"	0.09523809523809523
"foo"	0.11314984709480122
"foo"	0.11506849315068493
"foo"	0.09556313993174062
"foo"	0.1400560224089636
"foo"	0.05813953488372093
"foo"	0.08754208754208755
"foo"	0.08791208791208792
"foo"	0.09225092250922509
"foo"	0.07563025210084033
"foo"	0.07894736842105263
"foo"	0.07804878048780488
"foo"	0.08465608465608465
"foo"	0.0136986301369863
"foo"	0.09433962264150944
"foo"	0.11643835616438356
"foo"	0.07017543859649122
"foo"	0.058823529411764705
"foo"	0.07526881720430108
"foo"	0.039473684210526314
"foo"	0.0728476821192053
"foo"	0.07
"foo"	0.09174311926605505
"foo"	0.07692307692307693
"foo"	0.02857142857142857
"foo"	0.09696969696969697
"foo"	0.1037037037037037
"foo"	0.08270676691729323
"foo"	0.047619047619047616
"foo"	0.08403361344537816
"foo"	0.07142857142857142
"foo"	0.08108108108108109
"foo"	0.09523809523809523
"foo"	0.0
"foo"	0.1
"foo"	0.08247422680412371
"foo"	0.08888888888888889
"foo"	0.08791208791208792
"foo"	0.11224489795918367
"foo"	0.075
"foo"	0.1
"foo"	0.08808290155440414
"foo"	0.07339449541284404
"foo"	0.0594059405940594
"foo"	0.09032258064516129
"foo"	0.08280254777070063
"foo"	0.07567567567567568
"foo"	0.05747126436781609
"foo"	0.10526315789473684
"foo"	0.06976744186046512
"foo"	0.047619047619047616
"foo"	0.07627118644067797
"foo"	0.09090909090909091
"foo"	0.10857142857142857
"foo"	0.08196721311475409
"foo"	0.11931818181818182
"foo"	0.08108108108108109
"foo"	0.12408759124087591
"foo"	0.08108108108108109
"foo"	0.06
"foo"	0.09090909090909091
"foo"	0.1016949152542373
"foo"	0.08403361344537816
"foo"	0.06976744186046512
"foo"	0.06944444444444445
"foo"	0.08040201005025126
"foo"	0.012048192771084338
"foo"	0.06779661016949153
"foo"	0.10897435897435898
"foo"	0.1
"foo"	0.07818930041152264
"foo"	0.1
"foo"	0.03488372093023256
"foo"	0.06832298136645963
"foo"	0.10344827586206896
"foo"	0.10222222222222223
"foo"	0.0784313725490196
"foo"	0.0379746835443038
"foo"	0.09770114942528736
"foo"	0.09655172413793103
"foo"	0.1
"foo"	0.053763440860215055
"foo"	0.06772908366533864
"foo"	0.09848484848484848
"foo"	0.1016949152542373
"foo"	0.0962962962962963
"foo"	0.0
"foo"	0.10674157303370786
"foo"	0.05504587155963303
"foo"	0.125
"foo"	0.05825242718446602
"foo"	0.07207207207207207
"foo"	0.054945054945054944
"foo"	0.08839779005524862
"foo"	0.0784313725490196
"foo"	0.11403508771929824
"foo"	0.09345794392523364
"foo"	0.0783132530120482
"foo"	0.09090909090909091
"foo"	0.1
"foo"	0.0625
"foo"	0.07936507936507936
"foo"	0.07924528301886792
"foo"	0.07692307692307693
"foo"	0.0873015873015873
"foo"	0.09933774834437085
"foo"	0.0851063829787234
"foo"	0.10077519379844961
"foo"	0.07253886010362694
"foo"	0.06837606837606838
"foo"	0.09333333333333334
"foo"	0.09649122807017543
"foo"	0.09433962264150944
"foo"	0.08496732026143791
"foo"	0.06870229007633588
"foo"	0.07751937984496124
"foo"	0.04519774011299435
"foo"	0.03680981595092025
"foo"	0.02702702702702703
"foo"	0.0958904109589041
"foo"	0.06722689075630252
"foo"	0.10256410256410256
"foo"	0.043478260869565216
"foo"	0.0847457627118644
"foo"	0.023809523809523808
"foo"	0.058823529411764705
"foo"	0.047058823529411764
"foo"	0.06315789473684211
"foo"	0.06097560975609756
"foo"	0.02857142857142857
"foo"	0.07407407407407407
"foo"	0.08653846153846154
"foo"	0.09090909090909091
"foo"	0.061224489795918366
"foo"	0.04225352112676056
"foo"	0.1
"foo"	0.12
"foo"	0.0625
"foo"	0.0
"foo"	0.07092198581560284
"foo"	0.11290322580645161
